Date,daily_return,cumulative_return,daily_return_ndxt
2006-06-12,-0.005328634035882351,0.003284538088738742,-0.0260723124850466
2006-06-13,-0.003869051145824809,0.0017958106552622422,-0.003342207997827029
2006-06-14,0.006274319568524422,-0.0026651059204688687,0.00801943591544152
2006-06-15,0.03800475647892565,0.0420268350591142,0.03681251710272759
2006-06-16,0.003718538687812689,0.03878035557964066,-0.007557083163023615
2006-06-19,-0.0005699895765763907,0.0437500235048085,-0.009901092927211197
2006-06-20,0.011690940447430131,0.060053845416853324,0.00038666941142073696
2006-06-21,0.03297628561738608,0.088182876675867,0.020647492358399466
2006-06-22,-0.00763980306169787,0.040331816461070424,-0.009299613600685652
2006-06-23,0.004949102846050435,0.04160726868862907,-0.0023573074586887843
2006-06-26,0.0060191722459115304,0.04847450178878532,0.0021499898396009076
2006-06-27,-0.00788687612401029,0.028184865245459934,-0.02364206433072169
2006-06-28,0.006030722142295497,0.0013642877197710401,0.005460750082793897
2006-06-29,0.04959125831476663,0.059114629972014,0.02961159307438832
2006-06-30,0.004153694816419806,0.058276350422738155,-0.004581404719974369
2006-07-03,-0.0018097128819012376,0.050040797652462166,0.008582201078596308
2006-07-05,-0.03885006293608184,0.01726972689896833,-0.02351799346988226
2006-07-06,-0.008353516356054302,0.0027247929851150765,-0.0024330456149440627
2006-07-07,-0.018750001214768552,-0.06256488504071334,-0.014612696296031014
2006-07-10,-0.00886182894183618,-0.07471562359155515,-0.022800102171163905
2006-07-11,-0.0036323027264453245,-0.076405094957407,0.011872498710599144
2006-07-12,-0.028883882797009597,-0.0668283235877889,-0.024094964005728303
2006-07-13,-0.0259890704739284,-0.08342395506742817,-0.013231893597522415
2006-07-14,-0.024014187213511562,-0.08834117982002998,-0.007912826531473738
2006-07-17,0.022782517139594116,-0.05923439324236879,-0.0009810882315768321
2006-07-18,-0.005346042570354759,-0.06085249819347449,0.005372512537625607
2006-07-19,0.029561056371578243,-0.004331534694790973,0.013595220942067776
2006-07-20,-0.00870068787356626,0.013341262241571394,-0.022970793308256465
2006-07-21,-0.028964300061153136,0.008201685891638721,-0.022570818716664554
2006-07-24,0.033745100440740305,0.019007986137025812,0.02978815233368093
2006-07-25,-0.020985143346825663,0.002985963132756231,0.00809345443209808
2006-07-26,-0.21821972227748732,-0.23839908283524502,-0.0009949737561187888
2006-07-27,0.011424208765342225,-0.2229374159597175,0.0018774081607897397
2006-07-28,0.022966909277328584,-0.1813799328275948,0.023824257576792185
2006-07-31,-0.01030552678308494,-0.2162635104151257,0.0014174166777245478
2006-08-01,-0.021197442953985957,-0.2164334638614145,-0.021019130896625215
2006-08-02,-0.008738602649707272,-0.006473709221206714,0.014287001704345714
2006-08-03,0.022997295333547996,0.0048945828083142295,0.009506528858202579
2006-08-04,0.02248039835645721,0.004416666871418284,-0.006681946265800542
2006-08-07,-0.018688206868691437,-0.004090709716900731,-0.005999334469967366
2006-08-08,-0.01568336659144942,0.0015197372902606698,-0.005686474885222781
2006-08-09,-0.005690389587366673,0.004599495619960869,0.005435876522388305
2006-08-10,0.010682898656823703,-0.007493436342549953,0.007952059539491296
2006-08-11,-0.015854970937503432,-0.0447050109660313,-0.011688742530375329
2006-08-14,0.01764480315652639,-0.009335271545232171,0.00970129266144748
2006-08-15,0.046739475545650944,0.053490150535650205,0.03799551251487254
2006-08-16,0.0064818603552221354,0.06638688339439636,0.03027197067773435
2006-08-17,0.04078706278554778,0.0981502443903004,0.005403233785121753
2006-08-18,0.001031289468356844,0.11699264103299711,0.0019163315872801068
2006-08-21,-0.033997245577609525,0.0603090238956876,-0.015935734514356814
2006-08-22,0.008531791588087367,0.02160602947461543,0.001975425396018249
2006-08-23,-0.008107156423435402,0.0067977869297148885,-0.007495857977199982
2006-08-24,-0.006041208458589908,-0.0385012002888232,0.006532710719663326
2006-08-25,0.002145170578822686,-0.03743130830642305,0.0012874728977227967
2006-08-28,0.03139495539284454,0.027728428606263122,0.010602976202920944
2006-08-29,0.02109992030997221,0.04053578211717723,0.005996767113109813
2006-08-30,0.03895664408070543,0.08990761576243411,0.011611043427849799
2006-08-31,0.005216834979667961,0.10225242058368145,-0.0064254545752505665
2006-09-01,0.03016548012885889,0.13307176186653424,-0.00039194751202098477
2006-09-05,0.014798466494158502,0.11483916065115407,0.010700092716251053
2006-09-06,-0.0443686390582444,0.04336044214048518,-0.024787680509576693
2006-09-07,-0.03474021972904506,-0.030648798617529893,-0.009945144777354975
2006-09-08,0.026236147784551633,-0.01037944437411431,0.008511840332535492
2006-09-11,0.009177278546188994,-0.030541599010893372,0.009383629953359174
2006-09-12,0.03020459086241245,-0.015823803124696334,0.03038203491773439
2006-09-13,-0.0015762535090074747,0.028246796676011376,0.006572666655345616
2006-09-14,-0.0006315419719451487,0.06458120049085503,0.004556777346715668
2006-09-15,0.02748819357208432,0.0658800286508634,0.004635838758778599
2006-09-18,-0.013530180660719981,0.04189670304040605,0.0042670884472808535
2006-09-19,-0.01558602031745493,-0.00441360002140645,-0.009515720980904918
2006-09-20,0.017099398653682485,0.014208979188324422,0.01714918729191517
2006-09-21,-0.05915312114573934,-0.045181639554493946,-0.008091646420289922
2006-09-22,0.02051622591445801,-0.051660509841840674,-0.007900555883903815
2006-09-25,0.030804081317740373,-0.009039914080125833,0.020611356506370138
2006-09-26,0.022334099212731218,0.029132364740867,-0.0009765529540368689
2006-09-27,-0.005230756906362655,0.006538028506906102,-0.009081083248274724
2006-09-28,-0.015156209152013767,0.053606861973713116,0.006895445953070123
2006-09-29,0.008793931468436877,0.04150446756510173,-0.005221872005863881
2006-10-02,-0.038916564183293145,-0.028939921516111022,-0.009572801996827862
2006-10-03,0.02688700549961487,-0.024615361140324254,-0.00032809902302843863
2006-10-04,0.03343846815239293,0.013300334766819244,0.02550401676804781
2006-10-05,0.017094015227931303,0.04648241243658413,0.00196904793986441
2006-10-06,-0.021908749654124926,0.014632680982866741,-0.0011035959810624663
2006-10-09,0.024240562951684863,0.08130877052933094,0.003876494928366725
2006-10-10,-0.02276811679396018,0.02902208372718773,-0.0011487473433450246
2006-10-11,0.008890191509609124,0.004578713791452138,0.0038659667624545424
2006-10-12,0.019447016666987782,0.006902761641312871,0.013218808560799156
2006-10-13,-0.00685544017186035,0.02239949457310586,0.00826677211141158
2006-10-16,-0.02160865136012713,-0.023367305956528805,0.0035812354307394045
2006-10-17,-0.00398773358347293,-0.004598437927118004,-0.01539112993959757
2006-10-18,-0.004927635518420903,-0.0182315237910744,-0.012751423441514032
2006-10-19,0.007118539859956474,-0.03010434277129792,-0.003835201660592036
2006-10-20,0.0009219486872507066,-0.022509017796315534,-0.005634433067431277
2006-10-23,0.009518003567567712,0.008588992769993142,0.0075876076773246925
2006-10-24,0.022810160227721532,0.0357252657243734,-0.006039830173936611
2006-10-25,0.12042818361478025,0.16620239856030872,0.01375011664377368
2006-10-26,0.0164543625507676,0.1770129023725726,0.004399488932739004
2006-10-27,-0.0015665906217209313,0.17408655743772283,-0.017913141646980213
2006-10-30,-0.0023535106700423025,0.1602797850636275,0.018882638250837802
2006-10-31,-0.0015727501629557716,0.13261971760690439,0.0022556394486406006
2006-11-01,-0.01391440616560835,-0.0031846724689869044,-0.015258148876144517
2006-11-02,-0.0029286891053501574,-0.02219322189038664,0.001191125946200966
2006-11-03,0.00026706701465806226,-0.02039744577878766,0.00150897966880148
2006-11-06,0.02002136856717751,0.0015727501629558827,0.019122788174927408
2006-11-07,0.014655847376172648,0.01785247517166888,0.00974216476097478
2006-11-08,0.018055179663492238,0.05085196555042004,0.005321536567476581
2006-11-09,-0.015961480449495413,0.03711620337277299,-0.0068057422139380375
2006-11-10,0.010813608298783306,0.04805127183199054,0.006250786698171584
2006-11-13,0.01859397657279427,0.046584655502944994,0.01460038541797326
2006-11-14,0.03800948928583048,0.07067318102217657,0.014454680126112951
2006-11-15,0.02625878231573986,0.07930078542219254,0.0009620716224876258
2006-11-16,0.005633729981235458,0.10298657324063298,0.0019403347345816613
2006-11-17,-0.0067693291299536495,0.08380030215879919,9.047154564956195e-05
2006-11-20,-0.0025852305773752526,0.06126528660130526,0.007745497293886405
2006-11-21,0.002356321625992308,0.024813337379920197,0.0017778241536812178
2006-11-22,0.009873017171853515,0.008450650938652604,0.011849253347909983
2006-11-24,-0.012802567106560803,-0.010037288800036737,-0.0028877498356136844
2006-11-27,-0.03678380827031913,-0.03995301333059609,-0.029129870165079286
2006-11-28,0.001713578804664495,-0.03581525728364843,0.001958178245266229
2006-11-29,-0.0070869514653886245,-0.0448989131050066,0.003278507598458935
2006-11-30,-0.007137652189149524,-0.06098698409932324,0.005534438065306846
2006-12-01,-0.023054025036433612,-0.07073807552983336,-0.013714524528930294
2006-12-04,-0.007865998231552429,-0.04283964520981165,0.016989141487816495
2006-12-05,-0.00306907510483867,-0.04740958097760006,-0.002554152911176888
2006-12-06,-0.002052308106531342,-0.04257939666899391,-0.0027415014118936654
2006-12-07,-0.020051430992563457,-0.055032198329273085,-0.012257645578231058
2006-12-08,0.008919181418711952,-0.02410556431820632,0.0010103940177856874
2006-12-11,0.005980239773711871,-0.010485965957120369,0.001156226833737506
2006-12-12,-0.005944689107469037,-0.013340186185459735,-0.004885408177285333
2006-12-13,0.0010400282234039882,-0.010282827556013951,-0.0016855236333103152
2006-12-14,0.01350650573102552,0.023609630984708252,0.015915339834604803
2006-12-15,0.025371598762178538,0.040301605085221626,0.0035237214578285325
2006-12-18,-0.018745266339360023,0.014732530585548353,-0.009493289828037321
2006-12-19,0.004075342212026323,0.024960987318251693,-0.00608500153466196
2006-12-20,0.014967026020285878,0.03922078613729063,-0.0015167896619961985
2006-12-21,-0.0029992116276283953,0.022296292340530988,-0.007346763364811326
2006-12-22,0.00877415019079164,0.005748623029888433,-0.010535967727180906
2006-12-26,-0.010934430153550112,0.013754431785871546,0.004405561559493121
2006-12-27,0.012311504055811495,0.02206998861614773,0.006896451160827155
2006-12-28,-0.0019855789003393465,0.0049987456357958315,-0.002613626746811426
2006-12-29,-0.018652029587858943,-0.010779639496053983,-0.0035219483697886966
2007-01-03,-0.01926006378935452,-0.038270446288278026,0.0033385975135600265
2007-01-04,0.005168015487474253,-0.022613043652764397,0.01967629374433777
2007-01-05,-0.01362473272144138,-0.047654485364388766,-0.005605701124890006
2007-01-08,-0.022673936828333185,-0.06739614887280965,0.002300686177610478
2007-01-09,0.007466697692871005,-0.04257475382950038,0.0026705115066101293
2007-01-10,-0.016675542678344257,-0.04005167337811921,0.013043205716359196
2007-01-11,0.006729500927329601,-0.038560434787218933,0.007671131821667343
2007-01-12,0.021390353877556167,-0.004430534380743256,0.003011128643700678
2007-01-16,0.012041886025806248,0.03093331654866538,-0.00811554676905979
2007-01-17,-0.02017584881424994,0.002646900517547346,-0.008415357460011208
2007-01-18,-0.023759279316295068,-0.004576032392582197,-0.03081317227706748
2007-01-19,0.0010816518526504115,-0.010160456340808977,0.0027474802785811825
2007-01-22,-0.0018908616062547345,-0.032722513660854324,-0.010214411166227233
2007-01-23,-0.01407308436152821,-0.05768237279403454,0.00030125917369239197
2007-01-24,0.022783471224093965,-0.016367485346195143,0.023231566129914283
2007-01-25,-0.004830951568459585,0.002704161867778332,-0.012244425853036756
2007-01-26,-0.006202805353410223,-0.0045921016727106245,0.0016205251665717402
2007-01-29,0.015739508450111073,0.012990554300945423,-0.0018131322807919403
2007-01-30,-0.010152312717525924,0.017018950907172092,0.004163883580462269
2007-01-31,0.01673415317579985,0.011003727481810222,0.0005102588527532426
2007-02-01,0.02734269357807184,0.04368930509406277,0.004061087557912568
2007-02-02,-0.033850079435897906,0.014654040725905704,0.005836076949688573
2007-02-05,-0.006151377748819797,-0.0072134518270901005,0.004305852355022566
2007-02-06,0.02987078046923286,0.032928470048963154,-0.0030989601728212968
2007-02-07,0.018552417294698476,0.034775695076874724,0.013149537779861387
2007-02-08,0.0030785233241323873,0.010335969368078679,-8.142661191823386e-05
2007-02-09,-0.009718697180910785,0.035570979964103744,-0.016564427617117516
2007-02-12,0.0033574409903238678,0.04547898458324906,-0.005264681177703068
2007-02-13,0.011840412851381377,0.027175357772723174,0.002026297592862436
2007-02-14,0.021114206259909896,0.029758834530716927,0.019216085259740057
2007-02-15,-0.0019929987854551134,0.024552417908856983,0.006604732005146552
2007-02-16,0.00673987771495721,0.0415805821859081,-0.002268142226273251
2007-02-20,0.029258624036896608,0.06846847698272684,0.005773433506462533
2007-02-21,-0.006022668087107608,0.04960568138556187,-0.0011480803594938749
2007-02-22,-0.006301508324021321,0.021425004229049138,0.007210550101770075
2007-02-23,-0.0053658137755466795,0.01797304691680046,-0.0012392256096903642
2007-02-27,-0.050146754573606844,-0.0645627859328558,-0.0448991306485399
2007-02-28,0.007983553477049155,-0.05138145829194529,0.005187010045682117
2007-03-01,-0.0074093110921410466,-0.0524390046756793,-0.006210883340763584
2007-03-02,-0.029858413730308175,-0.07577243993524008,-0.01684973711472726
2007-03-05,-0.016980665638854253,-0.09368882431524361,-0.010867318970657514
2007-03-06,0.041295578812110545,-0.0064382842163213105,0.01857742755705183
2007-03-07,-0.00570245571751915,-0.019928479300041158,-0.0069421913347302855
2007-03-08,-0.006777899666549625,-0.019305031626209224,0.010110429749864869
2007-03-09,0.019422604009011524,0.030512074265646616,0.001591251930444626
2007-03-12,-0.0007724049773990549,0.04750340671520581,0.008028541027267577
2007-03-13,-0.025508883288178574,-0.01969931944412273,-0.02187918949638612
2007-03-14,0.006874675421036924,-0.0072992383160289664,0.010774250647835437
2007-03-15,-0.007878143565797746,-0.0083989047012768,4.721186855705106e-05
2007-03-16,0.0018528240515747196,-0.02548918009975898,-0.002084593456490591
2007-03-19,0.01585203207898278,-0.009275963144088073,0.005255485940620197
2007-03-20,0.0033810172554902262,0.020095180830591364,0.008293513282086717
2007-03-21,0.03162259661807765,0.04516804815454112,0.025235179234375904
2007-03-22,-0.007788979191090117,0.04526197991793679,-0.006885713019896933
2007-03-23,-0.01291463189776243,0.029854666714455247,-0.0007694521460469561
2007-03-26,0.0007696308310329858,0.014564367714242854,0.0050506067710220925
2007-03-27,0.009228406342019824,0.020476929850988368,-0.008445292632763057
2007-03-28,-0.000762006846131591,-0.011557789847801536,-0.014229055342525831
2007-03-29,0.011947110105020586,0.008103333960019832,-0.003937494860299262
2007-03-30,-0.0005023499292470257,0.0207799101092232,0.0013114736852215536
2007-04-02,0.01583305450923289,0.03614452529583856,-0.001356577837978712
2007-04-03,0.019050011042048398,0.046228072167492584,0.011016712496257686
2007-04-04,0.008254411322584643,0.05566849563331555,0.00567070525091351
2007-04-05,0.0036119296324736982,0.04697319195348948,0.007306448509068586
2007-04-09,-0.00047992604905888747,0.04699668095460385,-0.002405609553212007
2007-04-10,0.004800763672012431,0.03562594258512264,0.007225053597780695
2007-04-11,-0.004299964072039142,0.011896155307912881,-0.009430771189926856
2007-04-12,0.014155473159034537,0.017818531364472756,0.008215573894900574
2007-04-13,0.0033120270124229467,0.017514383480933704,0.0022878378641506547
2007-04-16,0.06578632254338923,0.08497362000793185,0.008875802376242525
2007-04-17,-0.002876108738705585,0.07668421144960536,-0.000594957703205834
2007-04-18,-0.0017749938001646592,0.07941454742229936,0.00346353271528943
2007-04-19,-0.007779472515727748,0.056068127583431604,-0.00151907617346847
2007-04-20,0.006944368039649262,0.05989146417672453,0.0037718756424962585
2007-04-23,-0.004004371414041308,-0.009513217831135679,-0.0009237433346630519
2007-04-24,-0.00044680182555023595,-0.007100080999895897,0.010843474356173166
2007-04-25,0.269497285757593,0.26272508139034634,0.006207200295975435
2007-04-26,0.10508706579471183,0.4063619089166297,0.004183205662787071
2007-04-27,-0.0028670992987956945,0.39265859583069296,-0.0030760037484504066
2007-04-30,-0.020287592210096017,0.3698904563343077,-0.012782763930488938
2007-05-01,0.011576732492172725,0.38636874377647556,0.002366431360682153
2007-05-02,-0.013862018974952317,0.07692303818365054,0.0067884748937461215
2007-05-03,0.016508635444510755,-0.009397900032812156,0.0048048895959875715
2007-05-04,0.016722960901959016,0.010063853520505095,0.005829820956954501
2007-05-07,-0.03811484694303868,-0.00831568875136246,-0.002749189740904101
2007-05-08,0.016606430888637336,-0.0033848982044130116,0.0017207431861527844
2007-05-09,0.016496807088254073,0.027296472059743282,0.007116685004281642
2007-05-10,-0.030708010257499696,-0.0204212667383723,-0.016525968704064975
2007-05-11,0.01050560236696585,-0.026411484754634285,0.015308287735147363
2007-05-14,0.002274194063114132,0.014468974144637103,-0.006283789397891426
2007-05-15,-0.018152348001781893,-0.02021672298661248,-0.012331114826822254
2007-05-16,0.04357872815142483,0.005887061287042972,0.008888779046493545
2007-05-17,-0.016608671089842875,0.020518713040619474,-0.00479696617970693
2007-05-18,0.018175955595623128,0.028265071880333892,0.007950818627928236
2007-05-21,0.07898894250021771,0.10696917978136278,0.0038607205821552526
2007-05-22,0.008491960232199558,0.1370088992547316,0.0038721200633562436
2007-05-23,0.0017421724598434274,0.09142677415741773,-0.00994326938242962
2007-05-24,0.005072441583820808,0.11548977549767225,-0.019435384803829225
2007-05-25,-0.011535677630300167,0.08293840469117386,0.009300444051289158
2007-05-29,0.01575489443256628,0.01947289875385616,0.007793009916118088
2007-05-30,0.003303208519052525,0.014227649452416058,0.006921522461555085
2007-05-31,-0.01030633067189124,0.00202897663352819,0.00874787898300644
2007-06-01,-0.008099541859771131,-0.011103120660291954,0.002717065344780556
2007-06-04,0.026829982586890955,0.027279328563199368,0.003999614907476801
2007-06-05,0.04586764592761283,0.05773372982336067,-0.0013796104376734286
2007-06-06,-0.018465673291498508,0.03478385748561985,-0.008591393997154806
2007-06-07,-0.0034583061351244337,0.041943876252964696,-0.018516268155776006
2007-06-08,0.01665739667165811,0.06794985324984881,0.017401399022869857
2007-06-11,-0.028263214376002543,0.010650424318722873,0.0012821039707320292
2007-06-12,-0.01545596907720792,-0.048608256994065235,-0.006341488934560102
2007-06-13,0.011702619657749658,-0.019366422010312356,0.014052554271487327
2007-06-14,0.014811615023659241,-0.0013881494846101905,0.006077397274151686
2007-06-15,0.0063942181404794685,-0.011469157834859911,0.008987919258091726
2007-06-18,-0.007872884693658433,0.009273568046376468,0.0003917094813030708
2007-06-19,-0.028121973921263033,-0.003710578421781463,-0.002085597406751405
2007-06-20,-0.010170476969673548,-0.025250440396668683,-0.009272761882864189
2007-06-21,0.008248937984945526,-0.031554040452681176,0.01654063343327361
2007-06-22,-0.01162621661233032,-0.04889497595397074,-0.009757849774070793
2007-06-25,-0.0029044409631501233,-0.04413196552831833,-0.009845337083420835
2007-06-26,-0.017186138581681054,-0.03337627895978046,-0.002401628560208202
2007-06-27,0.009780673284442765,-0.013892868282530335,0.014877233070167861
2007-06-28,0.011006722606041741,-0.01119564641583648,0.0006826588405672851
2007-06-29,-0.006967609127808139,-0.006535009478921272,0.000503057586718425
2007-07-02,0.017541278198198285,0.013836263874704047,0.008539668248807253
2007-07-03,-0.0022984907463381443,0.029193838540454653,0.0023323303590705446
2007-07-05,-0.01036717421500899,0.00865864604281863,0.007638232306864667
2007-07-06,0.003491879892818739,0.0011612566517709144,0.004384334341470453
2007-07-09,0.04494707121245445,0.05350090547478881,0.004889910160980504
2007-07-10,-0.02483695106328665,0.009625041314812899,-0.007842230477402845
2007-07-11,0.0064029705571369,0.018430493793873515,0.005556318809511573
2007-07-12,0.02912482009897288,0.059071679314564474,0.023814102661631642
2007-07-13,0.031735187471557014,0.08887928193313943,-0.00021102119098581618
2007-07-16,-0.01877500220322892,0.02247817181408651,-0.0027681320078405403
2007-07-17,0.0013570673006895184,0.0499431296367463,0.014334776009001793
2007-07-18,-0.006369481905681318,0.03661810069279947,-0.006941733463336375
2007-07-19,0.00040920069421046534,0.007693396646968331,0.016841292408051656
2007-07-20,-0.023449206604080897,-0.046205074766286214,-0.012596540688001312
2007-07-23,0.0015356246546709418,-0.02646222998667047,-0.0008693271076097853
2007-07-24,-0.03470861486711041,-0.06152594995051652,-0.013428865511622923
2007-07-25,0.24447650442635704,0.17539556609065987,0.0037315430060407273
2007-07-26,-0.02517985691122837,0.14533060384421104,-0.01936958193512306
2007-07-27,0.00035713122143077314,0.17325145287879717,-0.01768644422399923
2007-07-30,-0.015944766780451647,0.15277400390615692,0.012177856977987567
2007-07-31,-0.050302338958204795,0.13415160653147784,-0.020633420380427037
2007-08-01,-0.015660828052547093,-0.10292412169672138,0.006517155214119441
2007-08-02,0.031043881724646782,-0.05118436223867462,0.006492004975967358
2007-08-03,-0.0365073841561212,-0.08614950376368846,-0.031283334050208444
2007-08-06,0.028645868742994463,-0.04474006552791576,0.015426194848977115
2007-08-07,0.001772144151372057,0.007639412029555759,0.0009660638881623385
2007-08-08,-0.017184755599266688,0.006079411675090407,0.021062011654351398
2007-08-09,-0.04718438014356363,-0.07025472411851374,-0.022459389710719035
2007-08-10,0.009040668079055347,-0.026302040211156785,-0.0037650810847736915
2007-08-13,0.0012035068636684354,-0.05227849390200723,0.001468735786301023
2007-08-14,-0.018966234617511568,-0.07189793298865355,-0.017899563438560473
2007-08-15,-0.014567716429056299,-0.06942658399690793,-0.01916018291145616
2007-08-16,0.005664532999332117,-0.017811357912720704,-0.007229726491161603
2007-08-17,0.03063608401584017,0.0032093728915596476,0.024358337701510857
2007-08-20,-0.004265537918978879,-0.002270628875416403,0.006312455653620264
2007-08-21,0.03734943642889177,0.05500344367975196,0.0038368474786483198
2007-08-22,0.01303391808086607,0.08455374352748524,0.014577869281723332
2007-08-23,-0.015286609811073437,0.061959091314350845,-0.004151633640151475
2007-08-24,0.025226412830559042,0.05638500984628725,0.01040523330805554
2007-08-27,-0.007571030684244806,0.05287817831603725,-0.00724178759544114
2007-08-28,-0.0308963205024827,-0.016389192651132922,-0.02382498606123118
2007-08-29,0.0371293603118974,0.0070064083877663386,0.027297445623905015
2007-08-30,-0.004680604466633986,0.017852524075495868,0.0036497425526711424
2007-08-31,0.015632961932055878,0.00832807358394394,0.013569165436220887
2007-09-04,0.03491431312238413,0.0514940493873568,0.018140525293945053
2007-09-05,0.012696437294360319,0.09879293637902697,-0.01040715832223904
2007-09-06,0.0293731689453125,0.09057559280267258,0.0032863950375210393
2007-09-07,-0.019603366190349414,0.07422466084442125,-0.02225794548816329
2007-09-10,-0.013961196782330765,0.042923219970089965,0.00021204050470613467
2007-09-11,0.03527725444315677,0.0432889699902812,0.015865714066857217
2007-09-12,0.011821891489374403,0.04238800504314377,-0.005492542581648885
2007-09-13,-0.0004581569636581406,0.012179508027523767,0.002039559837863969
2007-09-14,0.0058446706479236,0.03845252908751928,-0.000376897203486104
2007-09-17,-0.009798386500918355,0.04283661706736086,-0.006158956540133431
2007-09-18,0.021171328452633587,0.028627692764786827,0.028388760017282966
2007-09-19,0.002816858425946256,0.019473091089120098,0.003123767111812503
2007-09-20,0.007303431106028713,0.02738944820442324,-0.00504290434574739
2007-09-21,0.018404903407101214,0.04021871596348792,0.005249161966132787
2007-09-24,0.014129212318296558,0.06535494658611829,-0.005475024130166872
2007-09-25,0.0096122421337832,0.053295726507482266,0.010361277082741926
2007-09-26,-0.0005347840174461105,0.049775372184812205,0.002187584475297877
2007-09-27,-0.000535172238085635,0.041606261975447145,0.004146604832947709
2007-09-28,-0.0024631309092086884,0.020262810911663376,0.0011394768606589611
2007-10-01,0.002791199576963832,0.008856224246853284,0.012503523864581423
2007-10-02,-0.011240717984781212,-0.011981120757128427,0.0012118082598571167
2007-10-03,0.0010827445664520763,-0.010382116856792467,-0.0072539817000477624
2007-10-04,-0.0021631469972462902,-0.011994052454945336,8.821764713262681e-05
2007-10-05,0.012681615213803621,0.0030059938663844488,0.017363637191354808
2007-10-08,0.025901703466605586,0.026121447943326714,0.00733926926217765
2007-10-09,-0.005529520075466143,0.03204845441982007,-0.0020111959408098956
2007-10-10,-0.006924044019495312,0.02379399810255345,0.0033405291241912494
2007-10-11,-0.05620109975800491,-0.03164966640004563,-0.018514949703990147
2007-10-12,0.03391542977577444,-0.011345386055879425,0.025011574527466163
2007-10-15,-0.019919888057617352,-0.055503347511258405,-0.008475590489055107
2007-10-16,-0.011046103667016083,-0.06074271342565796,-0.01195616172863323
2007-10-17,0.01139285554886027,-0.04341847827182033,0.014757413990508228
2007-10-18,-0.007730606972870313,0.005708489067758338,0.01088556515527861
2007-10-19,-0.0010016499574641013,-0.028255994380166793,-0.030457657048282072
2007-10-22,0.017045441264561978,0.008394925016004473,0.01303627674436858
2007-10-23,0.10439260586370258,0.12610294889134432,0.016772213375689127
2007-10-24,-0.119916649506141,-0.020099409617165276,-0.021991573778760598
2007-10-25,-0.0058604806634554585,-0.018252594742531825,-0.016534008773951947
2007-10-26,0.020292472373338644,0.0026738155409393727,0.010703649023504402
2007-10-29,0.0011111365424261166,-0.013035325334684544,0.007468989371603119
2007-10-30,-0.02064371427029099,-0.12477677522051,0.0007666298177513298
2007-10-31,0.010312737938976246,0.004733440348064777,0.01275461804304956
2007-11-01,-0.016825532156154455,-0.006348458817562963,-0.01979163820824814
2007-11-02,-0.01905313907900419,-0.04466671413845513,0.0108593809178823
2007-11-05,-0.01872520424470503,-0.06359599774335911,-0.00625670033080028
2007-11-06,0.03437240161341304,-0.010992760440674543,-0.00026933813488660974
2007-11-07,-0.0026354718534949972,-0.023667918085633954,-0.0208105742054826
2007-11-08,-0.03975191321038274,-0.046434743382191446,-0.030572636367092842
2007-11-09,-0.05611388774849102,-0.08246099895559456,-0.024301494145967273
2007-11-12,-0.023957425676505495,-0.0873533769587227,-0.024530477327733946
2007-11-13,0.03714289076031996,-0.08490892120936866,0.036063767525237544
2007-11-14,-0.016904611551472604,-0.09800098742101004,-0.01511495804281704
2007-11-15,-0.008406570647334854,-0.06855706721977795,-0.01046621156686356
2007-11-16,0.009633948307298468,-0.0036759799308914154,0.01076792986307229
2007-11-19,0.007379145897304706,0.028311742517836525,-0.01696779169317364
2007-11-20,0.015281552521040132,0.006636550971061528,-0.007760749777296461
2007-11-21,-0.007836761887001109,0.015921538997883067,-0.011485473413036962
2007-11-23,0.020937790923880373,0.04598584568434516,0.011699193006827757
2007-11-26,-0.0015964061362145898,0.03435114202800804,-0.02178038396838
2007-11-27,0.05276751473297758,0.08095475828427778,0.02156304519228458
2007-11-28,0.05502976012065841,0.1232740676732742,0.029251258707185368
2007-11-29,-0.01273530171858872,0.11772820329237654,0.0026973082838879225
2007-11-30,0.01581601734264515,0.11212085793449345,-0.013988168147820002
2007-12-03,0.00386482424422141,0.11820411750346604,-0.006850827794702474
2007-12-04,0.03849965864521376,0.10304941791214062,-0.007482302624953641
2007-12-05,-0.01292233246454455,0.03200448723317306,0.022220889863107995
2007-12-06,0.010945303161790099,0.05675822403697883,0.0137698825526682
2007-12-07,0.0010614827920540915,0.0414090117170518,0.0010004252790680734
2007-12-10,-0.013678264597861034,0.0232098175902411,0.006589838637150125
2007-12-11,-0.024403379423149074,-0.0387670984077545,-0.023737965305813624
2007-12-12,0.005840270109996659,-0.020495759173448147,0.006498919687569549
2007-12-13,0.012269884808933984,-0.019212372884753193,-0.0029801498270639604
2007-12-14,-0.0359307128756976,-0.05545538935719252,-0.010444611318702002
2007-12-17,-0.044791217802919836,-0.08525050713287285,-0.022732746341614818
2007-12-18,0.021154108460197607,-0.042534400846085174,0.006128506625238117
2007-12-19,0.028656875581229313,-0.0208151324121586,0.002233341695567992
2007-12-20,0.013425809940321276,-0.019696987524411957,0.019994428281107535
2007-12-21,0.00750726389689782,0.024472430643692977,0.016873662573130277
2007-12-24,-0.0027394883954476867,0.06957339520952677,0.004797973829459901
2007-12-26,0.02021756055952517,0.06859243973023177,0.0035158884027577386
2007-12-27,0.015078120153311003,0.05448651603918497,-0.016212301202794044
2007-12-28,0.0021219632556628287,0.04272467438148286,0.00039376171919203173
2007-12-31,-0.019163553383549803,0.01512157883984222,-0.010842152314314624
