Date,daily_return,cumulative_return,daily_return_ndxt
2020-06-09,-0.0028705966564620544,-0.022592512742683812,-0.0031984976745865756
2020-06-10,0.00354963669854369,0.002037230558799008,0.0038731975226724558
2020-06-11,-0.06163480049467296,-0.05993298223926313,-0.060682470157328305
2020-06-12,0.01392013456284058,-0.03529976706979854,0.01521082140869301
2020-06-15,0.019964309056130336,-0.02892897342169909,0.011922317127254445
2020-06-16,0.018970857871272173,-0.007658310256927314,0.022319473567914194
2020-06-17,0.01582918820957735,0.004484099495552618,0.0035985909047639986
2020-06-18,0.006266316593681154,0.07716965144184496,0.0015700048753788387
2020-06-19,0.016119187064624008,0.079505883395528,-0.0027394493055928892
2020-06-22,-0.02248007775664307,0.03458375732240615,0.008572872115468977
2020-06-23,0.018086964089443436,0.03368632032230501,0.0033145203810189816
2020-06-24,-0.02196184620870234,-0.0047690378839860825,-0.022497429382911327
2020-06-25,0.020365513759606824,0.009175538545847628,0.009601714264577899
2020-06-26,-0.016846453045008536,-0.023564830925230318,-0.013006239874328251
2020-06-29,0.0061930989488097055,0.005076527176246071,0.007985745302482972
2020-06-30,0.02219096519306407,0.009128082025928075,0.02163329819541171
2020-07-01,-0.004860316675798226,0.026773235878414514,-0.002003255115476943
2020-07-02,0.012345729103925063,0.01870308833724388,0.00819557747463917
2020-07-06,0.016858773631798663,0.05362705175589211,0.02123201232370575
2020-07-07,-0.01916239028585609,0.027076254104766218,-0.009573227396260764
2020-07-08,-0.006046436712683012,-0.0012961009272779433,0.013117903273494935
2020-07-09,0.0073810014934116985,0.010989061035655112,0.010902552163065904
2020-07-10,-0.006307047946914834,-0.007638718994619764,-0.0012459430414135664
2020-07-13,-0.003024969931634036,-0.027043436488787043,-0.022783038159710056
2020-07-14,0.019288584030029865,0.011098583620887892,0.009725842550406094
2020-07-15,0.016159432750207703,0.033687489170702634,0.0022752673068222595
2020-07-16,-0.016870195684308364,0.008803002484078393,-0.00632808499514792
2020-07-17,0.020644912378471325,0.03616479310854159,0.008013414577405786
2020-07-20,0.03904697084968434,0.07989052595097834,0.025183086198180993
2020-07-21,-0.02202598687182189,0.036119591595722866,-0.007781319903666706
2020-07-22,0.004796827249009761,0.024533793351936284,0.002912694228102808
2020-07-23,-0.013428248864696402,0.028120695931974637,-0.0174127170048205
2020-07-24,-0.010868190126440469,-0.003623226450221395,-0.016985973453368386
2020-07-27,0.028227622092666715,-0.013998260600613599,0.0202120028640711
2020-07-28,-0.019387326866284083,-0.01133794108269326,-0.014799250736070468
2020-07-29,-0.0003632780954789805,-0.016415186786264857,0.018898431339236854
2020-07-30,-0.006488787395974027,-0.009496735183872396,0.011190999209516495
2020-07-31,-0.0016197165974310979,-0.00023543842482842692,0.004630307610967943
2020-08-03,0.041082220899637756,0.012263323585007813,0.012511181630283419
2020-08-04,-0.01050619019172705,0.021431111411643444,0.00860707052608567
2020-08-05,0.017933341012856818,0.04012663907823111,-0.001544786124865638
2020-08-06,-0.003518500016144399,0.043236291984292796,-0.0014662338697744026
2020-08-07,-0.1093581358239758,-0.06934268302820668,-0.01314233648117058
2020-08-10,-0.006494960172098385,-0.1118734753099545,-0.003222305862608299
2020-08-11,-0.034356910821393916,-0.13328084280857844,-0.013650417010316107
2020-08-12,0.00858715531999632,-0.14123865090887144,0.021875578060597034
2020-08-13,0.02728535982789415,-0.11469208257086516,-0.0043267341827891714
2020-08-14,-0.01688683065458918,-0.022774576899602494,-0.0044797704462676835
2020-08-17,0.01890323216241585,0.002207439552352808,0.010700168737659999
2020-08-18,0.00547822103368012,0.043550940011371386,0.001960165723659424
2020-08-19,-0.00763895066912057,0.026762338185191137,-0.004077015198733935
2020-08-20,0.00353756892148982,0.0030266379880448113,0.006548669086946068
2020-08-21,-0.004314717295436865,0.01585340604307106,0.0013406100004378363
2020-08-24,-0.011895692411999281,-0.014853329831132411,0.0077332347533012324
2020-08-25,0.0059621552984086,-0.014379181093243432,0.008878514459226938
2020-08-26,0.007436914833394592,0.000594287396210369,0.01464481819464658
2020-08-27,-0.006929551487580898,-0.009842133930855979,-0.008166616676720029
2020-08-28,0.008231080769587784,0.0026340177768973128,0.01541550417914661
2020-08-31,0.009096048646054067,0.02393443466157308,-0.0010243600866247649
2020-09-01,-0.026258341780300287,-0.008861706114732693,0.01959467802566195
2020-09-02,0.04798183825069291,0.031027269194629836,0.01968409315779973
2020-09-03,-0.049406111502304895,-0.01307281629514101,-0.05373154078267406
2020-09-04,-0.01191843038258733,-0.03279656878972448,-0.01654298257075426
2020-09-08,-0.004205737258093922,-0.04554613111828454,-0.04422317513201357
2020-09-09,0.01774450088388635,-0.0024148929011449383,0.02343134200096464
2020-09-10,-0.0025648837130763935,-0.0505308575135589,-0.01642931741586451
2020-09-11,0.011036975198327692,0.009840712715637467,-0.0031220751247552636
2020-09-14,0.010630701279012111,0.03288641247207069,0.01844919955318014
2020-09-15,-0.004128351421675669,0.032966680838685036,0.012268630036898598
2020-09-16,-0.08438627165644097,-0.07069163913342047,-0.011214673146511367
2020-09-17,-0.07582104417302782,-0.13894426157350825,-0.008008960188640724
2020-09-18,-0.008455771782329258,-0.15554537711836558,-0.01326159944998706
2020-09-21,-0.0858544674016497,-0.23616567356174978,0.0008118780936499093
2020-09-22,-0.005997094317198415,-0.23759900081122565,0.015463475278522099
2020-09-23,0.016721872820660177,-0.15340962270423764,-0.022222913948844125
2020-09-24,0.04875456981169868,-0.039292637698006616,0.004418466025213341
2020-09-25,0.04743116623814214,0.014856225544627621,0.019579246032568776
2020-09-28,0.018573398694752496,0.13078882735589614,0.02044305783704825
2020-09-29,0.0001309780201699251,0.13776019101359593,-7.665553430813432e-05
2020-09-30,0.011718450318381812,0.1321611229753321,0.0010837205218168222
2020-10-01,0.001714762528543634,0.08138028008679776,0.01742181964820766
2020-10-02,-0.003811222930815261,0.0284770336129907,-0.026324753979936943
2020-10-05,0.025094903011229963,0.03506194680893704,0.02353432851817283
2020-10-06,0.003510723042734698,0.03855973413845115,-0.01100741932062399
2020-10-07,0.022251631321723364,0.049372364528872836,0.01961179830963533
2020-10-08,0.029105267768369414,0.07806600100539152,0.008937437934458892
2020-10-09,0.01575891241195393,0.09924461497269998,0.016000896710327117
2020-10-12,0.03916941494985049,0.11433719948507104,0.020942910928170022
2020-10-13,-0.02037917951441781,0.0878089257952892,-0.0009824516584672205
2020-10-14,-0.043518626915947434,0.017820801765304095,-0.0037510151329187558
2020-10-15,-0.019205126716544507,-0.029959853905482836,-0.004708284865378998
2020-10-16,0.007813944001591855,-0.03754722352964246,-0.002005671258010544
2020-10-19,-0.015476043733725797,-0.08815848351754574,-0.012477702423063453
2020-10-20,-0.00255247245001633,-0.07156519429423691,0.0015132704310492073
2020-10-21,-0.008082624885025758,-0.03716826970543308,-0.0025755109212073357
2020-10-22,0.02538935714725321,0.006609471420426782,-0.004121020684626497
2020-10-23,-0.007271801476195994,-0.008458244571955986,0.0009935281588939748
2020-10-26,-0.013877269058183428,-0.0068480736479968884,-0.020273167923346436
2020-10-27,0.008399651151157261,0.004056883607116424,0.001048329031028361
2020-10-28,-0.03745256467556557,-0.025672498050705816,-0.03419955929270024
2020-10-29,0.01682324716331096,-0.033812036933084544,0.020486712196306156
2020-10-30,-0.07049851419416298,-0.09534840596463745,-0.018090136957560454
2020-11-02,0.0006149390784921938,-0.08205350992323457,0.004111800621354966
2020-11-03,0.012803878508198085,-0.07804434050386744,0.019996054827435605
2020-11-04,0.049556624237189206,0.005295566915078709,0.041171433924499956
2020-11-05,0.001252737176818508,-0.01009842088732027,0.030479798144441572
2020-11-06,-0.011420497705160737,0.05281855418626713,0.007385900173016324
2020-11-09,-0.008015320584599417,0.04373804064814624,-0.01357450274893468
2020-11-10,-0.013510434917164527,0.01662000672429942,-0.027119858249050943
2020-11-11,0.0026197391939173365,-0.028843930414860885,0.026784213840315152
2020-11-12,0.006482524939678935,-0.023771344902770664,-0.009365234293390423
2020-11-13,0.01495181830854131,0.0022714878022283003,0.012529915899834654
2020-11-16,-0.039273376094437484,-0.029310711451204674,0.01149709413056943
2020-11-17,0.004111485780113222,-0.011971035219487391,-0.0052565020113336525
2020-11-18,-0.009129052221058864,-0.023548850581963654,-0.011077302392672017
2020-11-19,0.012769667287809927,-0.017449303674524685,0.013927649535915299
2020-11-20,0.006020026063440653,-0.026095959142843794,-0.0071032052707281634
2020-11-23,0.0034907525038516685,0.017254726275137022,0.004941116534594281
2020-11-24,0.012522771916064102,0.025776111297638682,0.009633963531647582
2020-11-25,-0.005398664627568328,0.029637908323639994,0.0007355257112362512
2020-11-27,0.04293041424212496,0.06030099926186261,0.01253480037879351
2020-11-30,0.015960627000841887,0.07077795681153787,0.0067801260456124
2020-12-01,0.03803284839417698,0.10763620863811729,0.011689589058483607
2020-12-02,0.01938150103877878,0.11513922677486832,0.002729377416559098
2020-12-03,0.015198616760939032,0.13823273733469854,-0.003060127600635232
2020-12-04,0.013468218676616628,0.10607830493108716,0.01971629085439308
2020-12-07,-0.02235782882568249,0.06436092775939906,0.0022312825523305158
2020-12-08,-0.00029171606492917057,0.02506432067536246,0.004350050351007662
2020-12-09,-0.014472430664716374,-0.008978338984902523,-0.02313933864026252
2020-12-10,0.017616004018894627,-0.006618521806132538,0.0006161139827656203
2020-12-11,-0.0049459769332173,-0.024667751685816364,-0.0024121361796938245
2020-12-14,0.014911772873058338,0.012513791306487443,0.00947194129118567
2020-12-15,0.01587395925831503,0.028886536709916477,0.013674085219426146
2020-12-16,0.0019851744561412143,0.04606820555633884,0.005576773096375831
2020-12-17,0.022585702205726754,0.051176854834578345,0.006590185851975461
2020-12-18,0.013174674581922785,0.07031954359888437,0.0011306409210307677
2020-12-21,-0.009370028680154352,0.04471210908995005,-0.0014974064137210918
2020-12-22,0.022971035104934368,0.05201065337147348,0.006477657192845765
2020-12-23,-0.011968952295881019,0.03735984777488266,-0.009998966470054937
2020-12-24,0.0021008936874689077,0.01657907820186688,0.004695380605437949
2020-12-28,-0.0013885751143775105,0.0019668940214858655,-0.0036951610874498275
2020-12-29,-0.0018267447242605872,0.009596504486369284,-0.004916296131845743
2020-12-30,-0.0055174376403095415,-0.01851950419299986,0.009544614955567132
2020-12-31,0.016232260489312145,0.009494737233003425,0.0014887382959154483
2021-01-04,-0.006054027660473027,0.001279646082846142,-0.010326099273054279
2021-01-05,0.019414792096100086,0.022138598462871695,0.010952401545791801
2021-01-06,0.004401157437575076,0.02851602758493721,-0.015605168419665638
2021-01-07,0.015562384966435028,0.050317249879112014,0.032795702282546024
2021-01-08,-0.007322032069592255,0.025972933382601093,0.010546594222327066
2021-01-11,-0.018782367799496158,0.01283446023321333,-0.0036482860274387185
2021-01-12,-0.030068760407769513,-0.03632967548393251,0.006818278661546717
2021-01-13,0.0019929174688215756,-0.03864025564905493,-0.00025977483669092916
2021-01-14,0.024972399295364323,-0.029732473021897743,0.007378404369572156
2021-01-15,0.014311118575642379,-0.008587706788133587,-0.013057694449151835
2021-01-19,0.03682738176374656,0.04759981729435858,0.02456037365791075
2021-01-20,0.034161137289531185,0.1169730123682855,0.007075405675542212
2021-01-21,0.003295798543151429,0.11842540087620868,0.00402510071935791
2021-01-22,0.003408513595612561,0.09489540384919226,-0.007753148153794576
2021-01-25,0.036307692307692374,0.11863954609370575,0.0010119621224040642
2021-01-26,-0.0010689126057749077,0.07775299710997641,-0.009646652659477062
2021-01-27,0.02741647631428057,0.07072403584034404,-0.04156886404764881
2021-01-28,0.014210365763864363,0.08237213551442069,0.020355212181394133
2021-01-29,-0.02688147219771475,0.04969846754807716,-0.01636337507336827
2021-02-01,0.03972423399405134,0.05315915649124148,0.03376612847562699
2021-02-02,-0.0070594182153969065,0.046843449717871355,0.02066683860458962
2021-02-03,-0.045542277780735385,-0.02749484987601336,-0.017421317609264464
2021-02-04,0.020085678715420663,-0.021861134922138703,0.014692647298513384
2021-02-05,0.0006298735639351793,0.005792142403531653,0.002269636602068248
2021-02-08,0.05164252105887912,0.017321468246659366,0.01660268480546212
2021-02-09,0.004300985349857456,0.028960817717206044,0.00429377310907797
2021-02-10,-0.0066225165562914245,0.0709185790748772,0.005635138126918626
2021-02-11,0.00271111382378475,0.0526782050219583,0.022211834452823265
2021-02-12,0.11865610655573344,0.17684363958848004,0.010251571345406107
2021-02-16,-0.02418975698634629,0.09198330700781199,0.0012763262465136371
2021-02-17,0.0034311287854840167,0.09103750603614813,-0.015507920465671732
2021-02-18,-0.017096920233925283,0.07953335232204872,-0.009009062748692287
2021-02-19,0.000967498739035122,0.0776561509909286,0.01628689984147913
2021-02-22,-0.03228727818805943,-0.06775499553324627,-0.034393398998199154
2021-02-23,-0.012793244315082886,-0.056867282392097485,-0.007374669584927274
2021-02-24,-0.007512852903423517,-0.06715361584898694,0.018349069606123702
2021-02-25,-0.0329465412505926,-0.0821960569196577,-0.05021146591939907
2021-02-26,-0.014466383845518904,-0.09634764357056025,0.011861845187192355
2021-03-01,0.016135263828318758,-0.051130562911051,0.03395528913129531
2021-03-02,-0.0122956108272676,-0.0506522545883612,-0.02532900538590699
2021-03-03,-0.055781060653451675,-0.09682243859185313,-0.03635544791797318
2021-03-04,-0.040344896046683454,-0.10373211662744686,-0.034587488719281634
2021-03-05,-0.0019018024471492145,-0.09230558526333166,0.01972459958155648
2021-03-08,-0.038184808206760845,-0.14082867834896418,-0.045565647816120824
2021-03-09,0.04494028062616651,-0.09104107282145424,0.05484895388701627
2021-03-10,-0.00351737064325508,-0.04072906824025313,-0.013030209836226714
2021-03-11,0.03364626869617027,0.03323247612341751,0.03832017132172583
2021-03-12,-0.018818618168487067,0.015720167776667182,-0.015370279908285434
2021-03-15,0.03751977781949378,0.09566762075532687,0.018585025820715417
2021-03-16,-0.0018795406622471589,0.04657489924159042,0.006304985282193698
2021-03-17,0.001406326936350899,0.051746106592789776,0.006897116070280429
2021-03-18,-0.02601635914218381,-0.008961253786148538,-0.03822440851617159
2021-03-19,0.016398229221250338,0.026609396991571943,0.010188752613644825
2021-03-22,0.03371007390478464,0.02283975527272597,0.02036577791145544
2021-03-23,-0.03137797806712406,-0.0073892358413838455,-0.01320671208876778
2021-03-24,-0.023125147208861385,-0.03170524488010462,-0.01812296557894022
2021-03-25,-0.021312642994887776,-0.02702900240134154,-0.0062569644339074415
2021-03-26,0.008364068348091003,-0.03471989096734707,0.03491351683123711
2021-03-29,-0.016091245933783083,-0.08122444254064498,-0.010999005710988552
2021-03-30,-0.06592407226562502,-0.11399275281706656,-0.005106946968697623
2021-03-31,0.04092586311042923,-0.05589968268619505,0.023613725797775098
2021-04-01,0.0025517132545902488,-0.032878698358199565,0.030087042078820847
2021-04-05,-0.0012985663538953585,-0.042146124820135245,0.01748255561616574
2021-04-06,0.07879541041157778,0.050227838830102955,-0.006326123685832852
2021-04-07,-0.03444703661910786,0.0856190293514163,-0.0023544421814771788
2021-04-08,0.007964055769875689,0.051241974693755576,0.015268365766936798
2021-04-09,-0.0009164192949345784,0.047605407660194166,0.0007459652388905891
2021-04-12,-0.010858529230812097,0.037577316711806086,-0.006412000676383256
2021-04-13,0.010426335907990358,-0.028179545233349867,0.00927341959773842
2021-04-14,-0.012600735828288245,-0.006191438133389182,-0.012389477246519176
2021-04-15,0.009772110581772742,-0.004408775009539068,0.018586416465195876
2021-04-16,-0.0073638957060454535,-0.010833713885728957,-0.006479137731363438
2021-04-19,0.012982437783912948,0.01300785124548498,-0.01907626752543823
2021-04-20,-0.014325246504688471,-0.01180696842393869,-0.010865140343240043
2021-04-21,0.012399838706267374,0.013213703999966686,0.017008550134964828
2021-04-22,0.012620006012264984,0.016071305876167452,-0.012594215097030403
2021-04-23,0.01603738205186578,0.040025065716047914,0.018431904248384257
2021-04-26,0.013952836416824432,0.041021370157586334,0.013911587203581544
2021-04-27,-0.0171357111068432,0.03805309517586486,-0.006348064630938621
2021-04-28,-0.019368829608228277,0.005479438787673985,-0.006767224018094153
2021-04-29,-0.013833446148184936,-0.0207874748367477,0.002643825901435415
2021-04-30,-0.017728093585715143,-0.05332916793434095,-0.019941867816928416
2021-05-03,-0.016393448990532633,-0.08166179073976199,-0.012144503441896548
2021-05-04,-0.020781570668057747,-0.08506829576644337,-0.019907183879591117
2021-05-05,-5.282927803429427e-05,-0.06704641186689331,-0.00048200806472398217
2021-05-06,-0.003330275526096549,-0.05710998613801577,-0.0007685280972195008
2021-05-07,0.018165441061920085,-0.02265551873396643,0.01105156499588733
2021-05-10,-0.009063944793976542,-0.015372677368617138,-0.034569354223050075
2021-05-11,0.0027598652529299272,0.008298794008401611,0.006970214047518075
2021-05-12,-0.02272552018506846,-0.01456326067592928,-0.03241643714161779
2021-05-13,0.0016361331271652624,-0.009652826026171568,0.004591159549887758
2021-05-14,0.020297191925283675,-0.007579318757110931,0.027183787943156013
2021-05-17,-0.0040678891371661585,-0.0025757779812852766,-0.008077114752835346
2021-05-18,0.018130004653874154,0.012712577551810433,-0.006257901737861782
2021-05-19,0.0009318145843002501,0.03722777872316452,0.012258980524334495
2021-05-20,0.025237923393713668,0.06166822339405775,0.026096251727080633
2021-05-21,0.005397457807609696,0.04616433455172397,-0.0051542337606178545
2021-05-24,0.003436844949999962,0.05404758789465092,0.019141409806168186
2021-05-25,-0.007250166172371286,0.027772055578075605,0.0041173537050416265
2021-05-26,0.0015362156558120788,0.028392663817927932,0.002560598355921595
2021-05-27,0.028388176215258687,0.031552610223465116,-0.004209191615374253
2021-05-28,-0.00819084981521867,0.017610806324921624,0.005607342691020367
2021-06-01,0.00446207842725399,0.018650521650017016,-0.004847000447362304
2021-06-02,0.013523080336164561,0.039965738909432114,0.0026103691020296083
2021-06-03,-0.020292534522013295,0.01729940697525767,-0.017170983239826132
2021-06-04,0.033466827313029635,0.022323296659609193,0.025583745814731218
2021-06-07,0.02922606276525519,0.0608913834865632,-0.0011343043569399525
2021-06-08,0.008202813610950654,0.0648422680540548,-0.0011158241633729693
2021-06-09,0.00016135553277862869,0.050803979611691696,-0.0029001359140797822
2021-06-10,0.03855374220445862,0.11392067918623106,0.015068463309136693
2021-06-11,0.005547296082526909,0.08382765407027071,0.0061154160180691974
2021-06-14,-0.002272874966960159,0.05065766253674031,0.01135078958407898
2021-06-15,-0.0007299002060243698,0.04134879720493401,-0.008802136762902646
2021-06-16,-0.014165233020666745,0.026432228317673667,-0.004775345052843716
2021-06-17,0.02231652266379447,0.010384522014646347,0.014551921821504221
2021-06-18,0.0017788460475163248,0.00659794369834632,-0.00873732745654432
2021-06-21,0.010719887959492302,0.019706225628933094,0.00471797391449158
2021-06-22,0.01006401642183996,0.03072088921850935,0.010418474062140914
2021-06-23,0.007386893477145495,0.05325430732511638,0.0005110907150533972
2021-06-24,-0.002259496403046124,0.027934558142537202,0.013387503988494531
2021-06-25,0.014079082690136913,0.040555944956769174,-0.00020688788638723032
2021-06-28,0.014410306925206395,0.04435530365139995,0.017457123569188493
2021-06-29,-0.004818291431399224,0.02896774713576189,0.007393769344672174
2021-06-30,-0.012458786493497187,0.008696920959649468,-0.004608254166464154
2021-07-01,-0.005388702349939378,0.005533352484378806,-0.008505708775879639
2021-07-02,0.008647446761039568,0.00014748941069120391,0.00794547550603597
2021-07-06,0.00025276497042647783,-0.013810994592906134,-1.2606965033024053e-05
2021-07-07,-0.0029482865715266815,-0.011957887550257063,-0.00725945213491519
2021-07-08,-0.0012462284090315467,-0.0007396422515072443,-0.010158317359032498
2021-07-09,0.00833228135909403,0.013045476741353479,0.012079565771615952
2021-07-12,0.015310441479534198,0.019737524277683605,0.0010674304568660808
2021-07-13,-0.0011981348533999236,0.018258361163980386,-0.0017586869013835882
2021-07-14,-0.04674051972916149,-0.02646530458598373,-0.003666053845505668
2021-07-15,0.00340618059729092,-0.0219303714385507,-0.010892211936598395
2021-07-16,0.006421763245509471,-0.023783549975287643,-0.011940680350417843
2021-07-19,0.00919520228992643,-0.029663325114831607,-0.005657765882717936
2021-07-20,0.03727596144600853,0.0077142849749334275,0.015857600370034364
2021-07-21,-0.013134928468926388,0.04323959059093019,0.018592230494187456
2021-07-22,0.011791583317429799,0.051957878628073884,0.0029948886449957524
2021-07-23,0.018478214574859875,0.06455983083875205,0.00987534230285636
2021-07-26,-0.00807249080980621,0.0463448290199604,-0.002617219606255161
2021-07-27,-0.01070173477877534,-0.0020523345305286655,-0.015253368403230105
2021-07-28,0.01227763747188293,0.023645617079891768,0.013564924655848243
2021-07-29,-0.0011986435667535877,0.010503198192329588,0.012239881907658567
2021-07-30,0.008380275972312834,0.00048432974035872434,0.00788045046399155
2021-08-02,-0.005567341937720571,0.003011089172844539,0.0013965697661768584
2021-08-03,0.01101446946372664,0.02502830524983901,0.004909710621405772
2021-08-04,0.012399166384351679,0.025151364942729293,0.00889603930769467
2021-08-05,0.021957959647730618,0.04891887711105336,0.002108170035668655
2021-08-06,-0.035758615232916124,0.0030055274520930375,-0.005605639340579116
2021-08-09,0.017918920113222603,0.02669426139028297,-0.0026929398939204985
2021-08-10,0.0004544324589583759,0.01597044910041956,-0.011610658510229577
2021-08-11,-0.007129064801790652,-0.0036266687826167487,0.001021319662254827
2021-08-12,0.015593604449762433,-0.009831692903017997,-0.0024022980685840523
2021-08-13,0.01314118831427935,0.040382948846047206,0.0031402629447427888
2021-08-16,0.014536494674053824,0.0369258780684818,-0.005400180431369805
2021-08-17,-0.0037154411006237176,0.0326039922714676,-0.012330352988332405
2021-08-18,-0.023484918343930183,0.015593604449762433,-0.008957023309649537
2021-08-19,-0.07882728727345056,-0.07882728727345056,0.008604072439860388
2021-08-20,0.03476062295412974,-0.05917036927967967,0.008353887464340293
2021-08-23,-0.017217655338776727,-0.08861755564236173,0.02057998191452093
2021-08-24,0.002801469473137974,-0.08265600797475914,0.006165696856993641
2021-08-25,0.016261153656927263,-0.0453183149462445,0.004183518240814754
2021-08-26,-0.03407392419543043,0.0010630155956532494,-0.004076660525888731
2021-08-27,-0.013337295532998006,-0.04546856500038621,0.01716358569297305
2021-08-30,-0.016315783700007858,-0.04459261842460971,0.0051603190746418726
2021-08-31,0.0003501174225588599,-0.04692811544496578,-0.009739954319659794
2021-09-01,0.012818237169963886,-0.05015695765032624,-0.0007932973215102335
2021-09-02,0.014081507679914562,-0.0028033318772142657,0.002864725252444078
2021-09-03,-0.005452139353421703,0.005166009047807174,0.005672562736650066
2021-09-07,-0.011413801371467747,0.010175041348981173,-0.0030847310689634533
2021-09-08,0.0029459891413874395,0.01279640838361562,-0.007617415928480642
2021-09-09,-0.008120795849593687,-0.008142173346992632,0.001395995694867258
2021-09-10,-0.002264580391773241,-0.024130035531913174,-0.0005348227170256514
2021-09-13,-0.011741352181622866,-0.030301135126053147,-0.0014309906550302731
2021-09-14,-0.008789127457915935,-0.02772660665482196,-0.0005469214062142624
2021-09-15,0.002294750507498833,-0.028357928783135478,0.00836464383497404
2021-09-16,8.89315917302902e-05,-0.020315702933621282,0.00395103950081821
2021-09-17,-0.006467824447148662,-0.024442901504366565,-0.013419098494940718
2021-09-20,-0.020156170038226007,-0.032749568297193554,-0.022554057382962234
2021-09-21,-0.007397237978025162,-0.03139132482186291,0.0014653185413684433
2021-09-22,-0.0003910512096685359,-0.03398685956026137,0.012710587876350044
2021-09-23,-0.003198380410437851,-0.03716216376622394,0.010711015214288633
2021-09-24,-0.0008772042292346516,-0.031744261048754496,0.0008751551786734257
2021-09-27,-0.016727555633835878,-0.028356195040489474,-0.009180880234930466
2021-09-28,-0.0361388572078043,-0.05649093064431987,-0.03702822709388853
2021-09-29,0.0034372820638035595,-0.052877450424471784,-0.011168558314962551
2021-09-30,-0.014576905841764964,-0.06368888753004731,0.0007185298842233845
2021-10-01,-0.02655257366096886,-0.08775012786753622,0.005286616131100708
2021-10-04,-0.03788874377933049,-0.10738282609934957,-0.027596587775038928
2021-10-05,0.021322538694855453,-0.05416869955988313,0.014569676172284884
2021-10-06,0.012809941440200312,-0.045334111922949005,0.006458552539677864
2021-10-07,0.02824780567786145,-0.0038460531420141386,0.01174239814960698
2021-10-08,0.014725930916448915,0.03839530899280019,-0.007519633299766237
2021-10-11,-0.01375613328887193,0.0644413503056096,-0.006088091905056547
2021-10-12,9.894288844414234e-05,0.04232172391668665,-0.002206641610832394
2021-10-13,0.001829922757472957,0.031021763742773212,0.014819158393531762
2021-10-14,0.007306095048761563,0.010023557561947172,0.02239011543695857
2021-10-15,0.004484162080118814,-0.00017074957126506085,0.003863087420217237
2021-10-18,0.0014636794434073064,0.015258714143957519,0.01237287624767447
2021-10-19,0.008647328583841762,0.023936678590205762,0.010827106543625842
2021-10-20,-0.0015213832729499277,0.020511421380593253,-0.0010100258262886186
2021-10-21,-0.004522978787165233,0.008527273748355046,0.013145862425993915
2021-10-22,-0.005904059368918246,-0.0019027609426806036,-0.0055921447344279285
2021-10-25,0.028424795444955908,0.024967724722866125,0.004698475557233017
2021-10-26,-0.008531765645480749,0.007510664533403988,-0.0030062856099482005
2021-10-27,-0.012416387366590342,-0.0034828936966753155,-0.009633612326298668
2021-10-28,0.0037377199360273394,0.004786435893323615,0.01074546920548558
2021-10-29,0.0036513355342691067,0.014444589393308727,0.008062302086460749
2021-11-01,0.004192141484627987,-0.009458650596212426,0.0043821630194962324
2021-11-02,0.000983694035790128,4.791345323451601e-05,0.007118114732550973
2021-11-03,0.005656661914806405,0.018349062836833463,0.007585888284944442
2021-11-04,0.00538641754318836,0.020021760424865587,0.023088424924194717
2021-11-05,-0.032453766587508426,-0.016672247267527696,0.0007278204075633621
2021-11-08,-0.014602885673413057,-0.03507676474417176,0.00954154633844917
2021-11-09,-0.0169575997026703,-0.052371722995680714,0.00317637119602443
2021-11-10,-0.02455987407639093,-0.08084470490170925,-0.02630665358235762
2021-11-11,-0.001270556831660441,-0.08693071634885818,0.01107340720788419
2021-11-12,-0.004439691138278912,-0.060493951965659876,0.014037943691991739
2021-11-15,-0.011761662855783062,-0.057785048131695604,-0.0075920711886271475
2021-11-16,-0.0011347249512084767,-0.042619324692037774,0.014746372982676226
2021-11-17,-0.0023249183908171656,-0.020796030443668623,-0.005466039764366659
2021-11-18,-0.00452821924361857,-0.023990004534533704,0.003927950249417389
2021-11-19,0.00909763457117374,-0.010718518029206758,0.0006615581988109742
2021-11-22,-0.0057731914972012355,-0.004723725479995111,-0.022273702237962434
2021-11-23,-0.03025322510078321,-0.033737600596499995,-0.009096097154335236
2021-11-24,-0.0004921328828874083,-0.031962521961051094,0.005873397496596766
2021-11-26,0.011571318017776555,-0.01630667339819858,-0.020130883410609646
2021-11-29,0.002758292517651917,-0.022486420787801498,0.028526334801625808
2021-11-30,-0.014778487695608078,-0.031340335451425116,-0.023159499166300446
2021-12-01,-0.020994671097547712,-0.022092160518426662,-0.018101405457774722
2021-12-02,-0.0005032507798978791,-0.022103038150312004,0.010324687349941852
2021-12-03,-0.028533098057394235,-0.060872412032437206,-0.020901546371180135
2021-12-06,0.01258349208865539,-0.0516706771345391,0.007693154216643405
2021-12-07,0.05056163539855141,0.011222747253747833,0.03963448058072472
2021-12-08,0.017730066427755542,0.051221850742713126,0.003553535574366551
2021-12-09,-0.012341120572514241,0.03877135763009831,-0.02060664590422656
2021-12-10,0.008563560906829082,0.078438120047583,0.007413135123279346
2021-12-13,0.013403876104104873,0.07931185875876201,-0.015168918312330248
2021-12-14,0.01802180582783297,0.045881527063523775,-0.014247197285474189
2021-12-15,0.013872315554186443,0.04191706683209784,0.030447343181523978
2021-12-16,-0.03285341154342569,0.02027790933795659,-0.034366225380810245
2021-12-17,0.015968586556123432,0.02776894349872161,0.002721191325241401
2021-12-20,-0.027849945045052116,-0.014069653311025165,-0.011509420891480104
2021-12-21,0.01405659828021788,-0.01790986422766161,0.034898678283807216
2021-12-22,-0.001739323451672825,-0.03303212019192714,0.008152620451123083
